170916	4.91734914027
77975	4.91716087729
88891	4.91615862478
81413	4.91544049418
295778	4.91523028475
171975	4.91456399651
343082	4.91412114523
24035	4.91342292237
44462	4.91207047749
7	4.91190607304
21018	4.91176795922
22988	4.91112821522
95676	4.90920268351
29554	4.90815988248
40558	4.90712219835
13655	4.90655041547
30405	4.90532602731
98	4.90410100253
187714	4.90408286117
97419	4.90375419052
56645	4.90308439146
4494	4.90203717562
38094	4.90171486813
8338	4.9016072575
161665	4.900172351
4027	4.89949563841
15156	4.89891041478
34249	4.89861566808
413585	4.89710449052
170059	4.89698989821
217934	4.89538917659
253622	4.89487545513
11380	4.89458521682
140354	4.89373009798
12	4.8924298938
14	4.89156962013
292097	4.8906051287
7472	4.88998995853
45333	4.88971325403
23757	4.88910993927
45194	4.88878811518
472570	4.88855248391
175	4.88822086619
20844	4.88625548821
103522	4.884722174
26322	4.88445733092
18942	4.88441449834
103607	4.8838678353
42666	4.88299416869
187848	4.88161318345
286890	4.88117715737
41721	4.88010550955
119518	4.87998625946
79224	4.87971296173
81312	4.87821605302
261153	4.87731234565
5	4.87695386535
5230	4.87630302523
53906	4.87468099451
143901	4.87363355328
26049	4.87095009194
108487	4.87028165261
290288	4.87011941309
29440	4.86925418606
53207	4.8690136723
22	4.86798871417
33189	4.867465212
184772	4.86692330831
19	4.8661512526
4892	4.86488905426
167899	4.86425924968
307165	4.86298336973
20079	4.86297938251
11574	4.85855974611
163755	4.85562381829
45565	4.85487451185
6	4.85409844301
36550	4.85261454026
16228	4.85235965612
193237	4.85229201111
4643	4.85198321032
145880	4.85182501128
26407	4.85124143011
39997	4.85030588755
32	4.8501305156
20495	4.84923550203
17165	4.84900704908
6451	4.84851908345
38862	4.84770226963
88845	4.84691369539
517	4.84643833122
10116	4.84631175724
4974	4.84578341114
4	4.84533260861
45294	4.84459748873
98789	4.84323682227
202863	4.84166295989
7793	4.84148533883
1024	4.84089434674
14400	4.84077701265
5810	4.84071331451
4	4.83969102515
207162	4.83754876467
159293	4.83735948734
10382	4.83699519489
115578	4.83696579155
172280	4.83531005315
213197	4.83520929985
24194	4.83491552369
93545	4.8337151361
31141	4.83321452907
101	4.83148382908
7284	4.83133835499
30764	4.83033227637
11177	4.82972638854
3873	4.82965619047
161919	4.82911804434
8000	4.82909920798
47425	4.82840043266
2011	4.82737706399
39533	4.8266378835
258994	4.8253988218
263	4.82467736233
103646	4.82369913231
81201	4.82346855932
20796	4.82341190552
111702	4.82287294778
8560	4.82261389445
231466	4.82144429687
275351	4.82144331804
13889	4.82139535993
52137	4.82133384646
26682	4.82100825538
54764	4.82028759051
12	4.81999322929
148034	4.81941922274
2806	4.8192026367
46943	4.81701656607
255	4.815895147
215091	4.81569513586
40482	4.81445985219
30808	4.81343967887
39116	4.81337593058
53	4.81261600858
34	4.81102700519
28580	4.81028734115
42898	4.80985644007
19843	4.80902639302
38913	4.80810006205
158790	4.80800118128
151109	4.80755140388
290674	4.80743718123
234340	4.80737448157
93061	4.80691993209
92354	4.80663352213
72468	4.80579388016
16682	4.8052217633
76564	4.80514867169
851	4.80464259529
30912	4.80441696709
242336	4.80363477284
104361	4.80355542983
29138	4.80332537168
55647	4.80317840713
46045	4.80313262816
3294	4.80264869172
37938	4.8022089186
101659	4.80141540528
144	4.80132417414
60404	4.80102151266
50842	4.80080026317
56315	4.80009488725
71636	4.79978557388
117715	4.79964389789
4293	4.7994423275
1214643	4.79924974647
39112	4.79729525834
96318	4.79643928693
41729	4.79567551845
16482	4.79487796408
71675	4.79460497976
56146	4.79346561038
63883	4.79246692106
293444	4.79187811381
185391	4.79187495188
22917	4.78927551902
143133	4.78922777082
20741	4.78917205404
19881	4.78878956037
26	4.78592987862
27093	4.78422893304
114385	4.78407224199
112069	4.78324349924
113252	4.78267833966
13214	4.78218824184
12754	4.77993263981
18925	4.77945300629
41629	4.77920956831
154510	4.77753415311
295619	4.77718448647
55598	4.77664564582
149105	4.77622200609
45589	4.77593051579
154886	4.77513103911
32208	4.77446371506
30	4.77413908699
51122	4.77263463354
39840	4.77228938841
910362	4.77183750775
717	4.77093082313
50310	4.76950235685
22711	4.76803080086
132810	4.76756791356
34610	4.7674196587
80438	4.76600785687
509	4.7657563245
621958	4.76540008095
14621	4.76470519071
32979	4.76346940476
37301	4.76338580511
28543	4.76314514339
1504	4.76200437113
42783	4.76108002736
145988	4.76096860047
14373	4.76077716887
31837	4.75963639211
69404	4.75945968201
1645	4.75772299526
306816	4.75645808529
38800	4.75604972411
148123	4.75542872216
474675	4.75534283456
2893	4.7552540855
12308	4.75415413858
191034	4.75331117866
156704	4.75317241407
79711	4.75313850624
30996	4.75304599895
52662	4.75185721678
21062	4.75181672498
5225	4.75158269904
184155	4.75107725132
1027464	4.74982927487
263	4.7497971703
8305	4.7470411376
21992	4.74612092751
164031	4.74556372968
36488	4.74521433936
56541	4.74436844592
3358	4.74354478851
10806	4.74208573407
11193	4.74168767527
18296	4.74016980232
213675	4.7401581702
255642	4.73945493174
50974	4.73923576353
125758	4.73806457986
63960	4.738031486
64447	4.73800773938
11549	4.7374981154
46843	4.73726536711
23954	4.73679111563
28436	4.73641734475
14451	4.73641419935
2985	4.73522521516
198811	4.73385466593
304428	4.733519405
196331	4.73350820745
16481	4.73272021536
58710	4.73259698179
48882	4.73229099947
88197	4.73184951758
87024	4.73168408531
201858	4.72987665375
30045	4.72829130111
54401	4.72712069884
35665	4.72673429128
65354	4.7264333746
63170	4.72558226859
71962	4.72532407777
18776	4.72457561486
13244	4.72445630302
100406	4.72339783771
2563	4.72214892312
39894	4.72203074621
37345	4.72055635532
164969	4.7200869498
42760	4.71872333542
116518	4.71856586424
104714	4.71839325671
216133	4.71828619365
136996	4.71655607901
15129	4.71583617583
155502	4.71544593743
67	4.71530178354
27217	4.71510898256
396228	4.71494974662
42705	4.71486625844
55957	4.71485391638
78751	4.71445551786
21254	4.71321282582
143	4.71306334745
6842	4.71234388137
5977	4.71219240062
70540	4.71213114376
89378	4.71179680247
162223	4.71080934805
134755	4.71075117234
331	4.71027719235
5788	4.71016284383
45836	4.70938758064
174214	4.70841129333
6	4.70789233503
43674	4.70788427475
36185	4.70700231082
73818	4.70669902009
46370	4.70626019424
90750	4.70593525319
3607	4.70566978166
22278	4.70497312721
54796	4.70426569588
47195	4.70341231494
92106	4.7033402801
41646	4.70248135257
51254	4.70073666845
26440	4.70069979715
9184	4.70020173012
10500	4.69983879299
27857	4.69890509176
11792	4.69840322431
32309	4.69837948044
9409	4.69821505424
48423	4.69813846447
353292	4.6976738574
19280	4.69750425074
8442	4.69723431748
69796	4.69705528556
606	4.69637308945
5785	4.69632536871
94366	4.69564939649
52760	4.69524141534
29911	4.6945829794
49473	4.69299656281
191779	4.69193243403
123200	4.69121984462
2721	4.69083564858
256729	4.69040669943
112323	4.69018671868
15463	4.68855718198
40397	4.68848863471
914	4.68754544179
1216954	4.68690332469
40776	4.68661922917
2476528	4.68526912226
80016	4.68507094586
47123	4.68472234464
85744	4.68458156897
37039	4.68419972317
122911	4.68393701963
34287	4.68319305099
107604	4.68245706956
145502	4.68161328911
87051	4.6815267241
16297	4.67988340522
48091	4.67957724226
37497	4.6792917867
243615	4.67917473096
71208	4.67668383094
98	4.67665755867
23002	4.67616323913
227066	4.67547948851
79522	4.6750569719
212206	4.67496177492
256323	4.6742264692
177245	4.6738995994
279692	4.67357126447
125	4.67171981325
92415	4.67165181045
97956	4.66988714289
81442	4.66976566528
109481	4.66964591738
20289	4.66929639037
412210	4.66905637907
41945	4.66888482658
18	4.66850456247
184091	4.66834974464
23630	4.66809253081
56561	4.66805993388
71108	4.66803418261
53210	4.66781317811
128696	4.66712996644
85536	4.66682007171
260017	4.66657088206
103	4.66589631438
124	4.66545532522
83179	4.66513927622
110487	4.66510180356
33216	4.66488339071
17640	4.66446837704
0	4.66423702376
82805	4.66384227698
340428	4.66284193304
2073	4.6624665128
134684	4.6622303874
68258	4.66221153552
51325	4.66204426816
1073	4.66193355163
69267	4.66143587125
82321	4.65991674335
93489	4.65971566748
16021	4.65953305052
428032	4.65923987758
67218	4.65779855729
126235	4.65738332293
39010	4.65692524654
25495	4.65630632133
68623	4.65537991294
47275	4.65322043052
28492	4.65306454694
151648	4.65271229584
108473	4.65253159201
29900	4.6522294966
52438	4.65204970504
56942	4.65185164059
169404	4.65177740718
47863	4.65149805709
246004	4.65124729783
49090	4.65115211398
36982	4.65100310497
644738	4.65073081458
2798	4.64998211227
118514	4.64787471446
35300	4.64768289558
37053	4.64757398229
2390	4.64746903586
11	4.64738918232
31359	4.64700936796
149500	4.64692636348
85187	4.64638240741
72708	4.64605929303
669	4.64583921408
267439	4.64430248239
365606	4.64313431908
219416	4.64248678179
196565	4.64177177321
15515	4.64050506424
9846	4.64027185118
51404	4.63990382874
41957	4.63975658092
9825	4.63933659472
89247	4.6384304524
74918	4.63811629381
41420	4.63796087106
246191	4.63710966761
10264	4.63612838549
56	4.63609129955
332470	4.63537219037
34660	4.63533819301
274076	4.63488937374
35	4.63360217994
71325	4.63357932037
18270	4.63329387288
3813	4.63249804375
89241	4.63228898019
282344	4.63182692752
32501	4.63079876212
16	4.63078479847
59	4.63065634897
30862	4.63024516746
61546	4.63019382037
61545	4.63019382037
25242	4.62989171275
108099	4.6296695944
85151	4.62963324299
22735	4.62943601512
49301	4.62894054742
4268	4.62884313926
399043	4.62790823039
39980	4.62743943716
24147	4.6267299323
294682	4.62623393413
45462	4.62611288058
38206	4.62590247312
21840	4.62403983245
57023	4.62341890006
148878	4.62306516125
42604	4.62181797426
30779	4.62160806593
26646	4.6214116741
65824	4.62014146873
137289	4.61912092978
11	4.61799056192
400061	4.61716219876
203204	4.61645117223
1434	4.61627662484
33505	4.61504316916
16208	4.61398229737
35959	4.61380027262
21664	4.6131247533
65592	4.61302199985
75	4.61228211404
5372	4.61200321725
27	4.60840466585
148390	4.60750187286
31796	4.60746358979
92431	4.60737567747
17716	4.60736552381
12214	4.60636152653
81537	4.60631618824
6013	4.60607237985
361842	4.60514991365
38670	4.60342997568
10252	4.6019050631
626958	4.60182325396
69	4.60126450965
58959	4.60101315347
5726	4.60080269758
175432	4.59996134607
88925	4.59883742689
62243	4.5984281014
268187	4.59785255739
9221	4.59784189027
64857	4.59782303201
179621	4.59625946134
17519	4.5960337585
49567	4.5959883432
6565	4.59562805724
3978	4.59507472125
32939	4.59471460824
6812	4.5942123541
89770	4.59406141005
3167	4.5935593702
94	4.59287098307
304715	4.59185671011
207597	4.59172064738
18065	4.59086311605
26154	4.59083458328
26	4.5907498767
132	4.5897398059
257119	4.589303281
12949	4.58841712546
340412	4.58823996582
52920	4.58814820591
29967	4.58761150904
255049	4.58740323415
49	4.58740006121
10035	4.5866644187
36865	4.58604735464
277879	4.58571511796
4439	4.58549379376
49115	4.58529920108
477242	4.58459171126
61451	4.58457334542
1517	4.58423105278
16571	4.58369080256
10275	4.58351095469
80802	4.58336784035
271000	4.58313970429
25941	4.58305177877
92899	4.58206104239
1607	4.58188062508
16690	4.58105901829
108157	4.58099533748
111	4.58074467637
23305	4.5806470914
627969	4.58028966179
14404	4.57993364528
50242	4.57902520372
42312	4.57870237762
7014	4.57816167046
116081	4.57728956961
13031	4.57690496187
82346	4.57664966149
6182	4.57637883434
440	4.5761016847
24613	4.57568472467
14395	4.5738522109
14396	4.5738522109
240664	4.57264784007
18587	4.57259022265
128943	4.57247806659
5282	4.57225647443
49	4.57144467804
64822	4.57055663185
5607	4.57041806728
69225	4.57036713418
53207	4.56949313337
17236	4.56824128974
20420	4.56759507507
674	4.56713670736
502562	4.56679005528
86618	4.56625652451
40623	4.56552388874
54607	4.56496828126
51130	4.56473450523
289317	4.5641914279
131712	4.56285179323
26016	4.56226527449
468312	4.56225523416
95855	4.56212199892
42695	4.56190351081
84966	4.56125356938
101577	4.56093724604
202	4.55983353967
173	4.55939489123
243109	4.55865861018
187498	4.55820751548
86928	4.55771200698
114955	4.55763508881
181747	4.55673781507
35173	4.55650461237
104072	4.55641556447
110036	4.55638943025
45721	4.55566576167
45427	4.55546350413
47926	4.55535941834
9799	4.55530459747
361670	4.55499966646
308468	4.55469209558
282800	4.55156933103
72057	4.54970201709
18691	4.54964252143
41737	4.54852362513
171881	4.54782770732
34616	4.54678093407
46	4.54646622189
8607	4.54602827392
243	4.54516821169
31050	4.54480307703
235430	4.54433430895
189809	4.54306326779
50440	4.54283009013
199746	4.54207473353
22638	4.54109975882
93542	4.54042673685
26478	4.54031824599
240149	4.54017852997
13	4.54006832846
62739	4.53981684211
246064	4.53968307369
98485	4.5392647083
11093	4.53897338821
1043355	4.53871517796
46118	4.53870766927
35	4.53785760718
15252	4.53781812751
32950	4.53714871208
133167	4.53568685594
10090	4.53529980621
31575	4.53507762182
26867	4.53452313387
119897	4.5331242762
6	4.53264225602
20889	4.53215813052
58520	4.53118418931
92048	4.53055461502
13093	4.53011744931
156059	4.53005611237
1	4.52942749817
26177	4.52932041899
94135	4.52893155724
5239	4.52841939746
8157	4.52767499199
14517	4.52756026742
175925	4.52725281525
10746	4.52707828188
88521	4.52662494817
20401	4.52581715408
36087	4.52514793114
185154	4.52485831414
63408	4.52343405662
8349	4.52267896297
168275	4.52134436637
113	4.52085821643
99826	4.52085468666
4182	4.52083182005
135734	4.51995509102
5413	4.51905133305
62459	4.51882413031
39	4.51876058611
21476	4.51803889582
81044	4.51716711786
94519	4.51710724614
117478	4.51705516932
215599	4.5158572818
35737	4.5156179779
9533	4.51457691233
138363	4.51439262687
86744	4.51411555571
40989	4.51386418088
47677	4.5137743562
88031	4.51355016009
39232	4.51328997375
118911	4.51251722697
77859	4.51251320655
34469	4.51248053877
3343	4.51138829028
86467	4.51119490754
217403	4.51118318969
60649	4.51091718207
144635	4.51083797988
66321	4.51073834537
19450	4.51038326594
7681	4.50913172229
952	4.50863798995
213027	4.50721293974
2536	4.50604658495
99926	4.50600211142
60933	4.505867564
28664	4.50566871801
42979	4.50549730773
74415	4.50541922334
236826	4.5044389678
7897	4.50416209461
3957	4.50300709702
203861	4.50276227022
7468	4.50270242015
42327	4.50211342492
53962	4.5021093746
10071	4.50205460435
16978	4.50040273129
32313	4.50015096697
4967	4.49942664645
21	4.49913300565
113106	4.49776288798
182029	4.49761186625
138430	4.49689708366
1707488	4.49657604475
12048	4.49656513136
80707	4.49622740903
311229	4.49614814106
343	4.49609101392
50397	4.49422584377
51533	4.49419221785
104	4.49411999972
108421	4.49358028796
550461	4.49338904167
7746	4.49336764697
252	4.4930613227
256721	4.49222603129
10947	4.49078544176
37929	4.49030329197
26067	4.48949786926
306153	4.48863666591
56986	4.48848608444
742858	4.48807092209
11352	4.48726178658
47940	4.4870586975
89463	4.48701207519
182692	4.48628221468
112784	4.48585475679
61626	4.4854410772
177220	4.48499971032
39044	4.48494019535
312314	4.48430618985
18241	4.4834861125
42664	4.48274785366
31223	4.48200120303
38050	4.48179310291
750613	4.48168029926
22524	4.48136308175
11582	4.48110005476
257776	4.48077179277
367487	4.48036065541
105821	4.48032795233
147280	4.47934415265
163695	4.47866369781
11013	4.47864995825
19979	4.47814679556
13199	4.47777134732
11844	4.4777246432
55288	4.4772431345
9884	4.47718991225
19299	4.47656781572
363417	4.47551467495
109347	4.47536393445
22094	4.47417834575
16029	4.47280567395
8489	4.47220406978
84115	4.47199396348
284834	4.47193685992
83080	4.47186931988
32003	4.47179272466
432643	4.47135648096
201663	4.4712119815
21538	4.47102711279
14469	4.47036821615
107430	4.47019312905
23508	4.46961399425
49492	4.46921935727
155709	4.46784347243
143444	4.46778886498
1798	4.46712491277
199816	4.46679656043
40844	4.46679479004
65217	4.46646996636
437335	4.46634673622
27568	4.4661863997
42810	4.46604234132
43859	4.46561147533
324398	4.46458317412
11451	4.46245105266
87964	4.46182881517
41197	4.46162217786
53880	4.46064164448
54409	4.46026115649
21371	4.45997483382
24020	4.45946051314
2160	4.45840365627
272902	4.45815114754
83736	4.45747325548
570446	4.45667715354
184155	4.4563632364
11683	4.45633149941
217545	4.45597668578
109687	4.45575283854
63880	4.45542779024
1225	4.45481177557
43417	4.45422251509
100819	4.45399612643
23457	4.45377103673
3619	4.45356656317
38782	4.45348184976
36028	4.45330101516
50818	4.45319899258
15052	4.45318003617
5854	4.45303701358
8195	4.45274427931
10857	4.45239349228
6450	4.45148015439
31114	4.45143894427
54682	4.45100819419
54246	4.45038087832
24063	4.45031880596
229571	4.44928061422
62753	4.44841688091
31308	4.44828203641
246100	4.44789479226
46975	4.4477464636
123447	4.44734138427
37382	4.44715897515
1071	4.44610384089
83307	4.44588475556
84256	4.44574643279
91	4.44545160073
1618	4.44483817619
8286	4.44474096441
229391	4.44446591351
4494	4.44442757426
99449	4.44419224968
37221	4.44394114593
110258	4.44104532678
437987	4.44075205031
4764	4.44034753384
24636	4.43983843204
20116	4.43903673216
8743	4.43682024469
19341	4.43670838031
87018	4.43618385827
262379	4.43610231545
72035	4.43584845578
205906	4.4355851392
59542	4.43485535729
87	4.43369173965
157100	4.43356606707
569362	4.43339163232
53753	4.43279744025
57595	4.43261124712
360011	4.4324179065
82440	4.43044295288
144	4.43039471157
180022	4.43035979324
58880	4.42991112133
194456	4.42865712881
17472	4.42840510259
831	4.4281835057
68270	4.4262211589
147587	4.4260011186
256941	4.42551117937
115075	4.42487776558
50324	4.42485361575
308922	4.42454635231
192386	4.42430786913
49921	4.42414029796
72	4.42406459174
2250	4.42327100365
21147	4.4229976439
31591	4.42280930935
64532	4.42255711786
86694	4.422469759
190565	4.42226634286
100036	4.42199341984
130833	4.42194183671
40308	4.42091972288
98334	4.42084044571
3555	4.42048993643
59331	4.42026121641
9350	4.42021738685
8635	4.41880333319
178947	4.41873445078
14883	4.4179054388
106394	4.41744418927
89849	4.41720892222
18127	4.41716539681
20303	4.41669644226
99732	4.41623273528
50935	4.41525780218
86818	4.41487035605
21447	4.41399821571
48751	4.41321362747
102411	4.41320651493
25228	4.41267146108
51655	4.41231116269
288385	4.41225787919
59635	4.41220562469
148	4.41218020292
35249	4.41164987034
194175	4.41140622763
204027	4.41084113855
24	4.41012658902
92703	4.40995300044
63750	4.4091427443
78285	4.4084467936
473273	4.40838381459
11109	4.40831400313
15827	4.40789189812
16736	4.40719767687
29950	4.40711067382
5845	4.40652779144
96744	4.40602085742
41136	4.40569135326
52128	4.40532389239
38795	4.40482997536
102806	4.40428123995
41829	4.40406839092
24877	4.40367685914
24460	4.40097268076
363302	4.40043926545
181370	4.40035772969
129234	4.39936955435
5070	4.39889488341
443328	4.39835600504
27488	4.39796449527
9623	4.39782141333
107716	4.39724590703
3521	4.39706069655
33958	4.39617104022
37503	4.39584541788
259530	4.39521273131
42133	4.39487419986
105211	4.39416364063
18247	4.39416203186
66443	4.39384939086
64962	4.39358014726
556679	4.39336041966
13389	4.39324743594
968	4.39282025541
87515	4.39200907063
6936	4.39120317163
5868	4.39102525612
24853	4.39074621694
29136	4.39056241753
34117	4.39047544615
74498	4.39041703534
4264	4.39028437032
7626	4.3900013551
22704	4.38990102545
283255	4.38950325717
3216	4.38945000695
11175	4.38902379891
109475	4.3878515881
5339	4.38719957667
31523	4.38691409994
122702	4.38660453213
73558	4.38581183285
19970	4.38574497961
65378	4.38555061603
131260	4.38548037415
70154	4.38485309285
25999	4.38453879258
29218	4.38450285736
56885	4.38373801279
83	4.38157873751
49685	4.38107084489
6	4.38092002966
126151	4.38053867859
48093	4.38005436557
41846	4.37943430932
234330	4.37872866873
51975	4.37869201841
277181	4.37850943575
87833	4.37782125479
176264	4.37772258911
225522	4.37767163432
296600	4.37715648069
171163	4.37703797145
15509	4.37578022208
130706	4.37567122376
90735	4.37560429107
219666	4.37556256801
56763	4.37473285799
51063	4.37349446487
52879	4.37325473618
24662	4.37305086887
146602	4.37259942
53760	4.37252456326
121806	4.37223729959
142	4.37131379352
42724	4.37128230397
318440	4.3711733426
33739	4.37040623358
31158	4.37025689135
29394	4.36997139643
7326	4.36994676697
2074	4.36905046003
37085	4.36899168282
223832	4.368978477
3509	4.3687414263
148	4.3686753261
94228	4.36839163796
13004	4.36746169544
52421	4.36737820844
70296	4.36733639964
248498	4.36537548135
48532	4.36515142318
12914	4.36486410907
160691	4.36410406193
10331	4.36335349803
22845	4.36322063919
87	4.3628611383
38647	4.36270812289
16668	4.36238347329
992	4.36220592618
520	4.36197498501
279209	4.36094269561
267609	4.36057931843
571	4.35995065183
41907	4.35990200334
73626	4.35964937483
61541	4.35955591715
120613	4.35924313783
109923	4.35903139961
11410	4.35846773025
179774	4.35814329629
5123	4.35811873231
117292	4.35772245354
733103	4.35769994138
266097	4.35728838867
53009	4.35722097906
180186	4.35710470931
634277	4.35611334186
131126	4.3560884056
276544	4.35606435391
299413	4.35591075821
42100	4.35472934047
38386	4.35451771771
129345	4.35431212996
327404	4.35418701096
17085	4.35363930105
119735	4.35342190428
168524	4.35334514979
1586	4.35333288932
6	4.35319855534
15515	4.3531800644
93498	4.35255636819
61234	4.35235259487
888508	4.35215968452
55852	4.3520423159
31121	4.35204099805
107613	4.35193162035
41929	4.35154396103
88472	4.35144283837
7916	4.35120291877
14455	4.35104161947
11411	4.35074479359
4	4.35026576201
54	4.34946233722
72964	4.34938582962
5378	4.3484036775
157372	4.3477513699
164510	4.34760840165
5524	4.34693060768
23937	4.34679145856
55685	4.34644779602
6383	4.34552249797
41841	4.34543561405
511105	4.34492203789
19	4.34387356832
12988	4.34380276653
94063	4.34372469025
64	4.34233447543
819	4.34199232986
27102	4.34149590825
34536	4.34107943818
104036	4.34070079993
79617	4.33931880818
199536	4.33900434498
65254	4.33820719192
26180	4.33780459385
46	4.33758699474
354885	4.33749988676
131	4.33747973751
44151	4.33740297973
219045	4.33706406162
133038	4.33697978819
1017642	4.33598861244
8922	4.33579545764
258370	4.33519177704
236771	4.3350388927
2099	4.33500449681
11770	4.33488607276
175140	4.33445349276
85838	4.33428337946
59650	4.33422483459
793	4.33398357791
10724	4.33275972717
96868	4.33233216275
86	4.3321973929
17711	4.33145086999
188392	4.33085857044
377559	4.32991013775
70079	4.32972241962
15193	4.32950978277
14127	4.32949771843
276419	4.32936252512
231357	4.32923473066
116571	4.32882614877
236132	4.32847010962
168137	4.32812903644
35675	4.32780129522
125890	4.32725800841
52264	4.32717331684
921	4.32685084286
74965	4.32539830639
23422	4.32535634976
42	4.32529179813
33770	4.324633861
67	4.32424733128
27650	4.32300338804
59496	4.32275756768
215330	4.32259320733
612	4.32142112316
43545	4.321300867
18736	4.32112545125
239623	4.31884685781
10649	4.3184208943
75516	4.31781636909
122852	4.31776646322
53266	4.31747912417
62488	4.31674096156
21	4.31611495911
20523	4.31558939545
154	4.31419606299
37512	4.31345020557
51488	4.31193578836
26614	4.31189258059
57060	4.31165296332
59570	4.3111892524
355198	4.31109579704
15869	4.31101012396
11114	4.31095100824
16107	4.30953654323
1449	4.30922136492
874978	4.30907553107
105554	4.30796274478
18	4.30738021154
41559	4.30736958503
163623	4.30675434786
1711	4.30664800093
2233	4.30663453522
26601	4.30602844685
21616	4.30559113207
15	4.30499482356
106	4.30488495251
37747	4.30428481689
34439	4.30349723495
24152	4.30343125393
34	4.30253975804
11370	4.30194145142
166003	4.3008322721
216946	4.30009277385
386	4.29961595399
50096	4.29952082566
145	4.29851275848
10247	4.29774642222
98433	4.29620543325
23581	4.29599748721
153712	4.2959725077
74075	4.29555776073
85503	4.29507291288
35	4.29464413749
203996	4.29455103347
12046	4.29414397132
359293	4.2939070793
12639	4.29375907371
128161	4.29360196509
78981	4.29356101748
32148	4.2932317927
245949	4.29316719003
2293	4.29234491391
29824	4.29221849726
85044	4.29171169649
94273	4.29145338382
144723	4.29075732139
80994	4.29048355034
11696	4.28616749399
65079	4.2858835087
1813	4.28545319741
19995	4.28534274448
86398	4.28531696048
25562	4.28492512835
17	4.28476129168
13101	4.28461888424
13062	4.28461888424
117962	4.28445998811
231489	4.2842256542
271515	4.28242598737
146684	4.28224645013
18444	4.28190784227
142274	4.28190092829
720	4.28159092689
45937	4.28111373446
202697	4.28085044594
37317	4.28058607606
64254	4.27986828375
35491	4.27963064825
30433	4.2793727753
3517	4.27905799717
39682	4.278483322
67296	4.27775666472
212653	4.27769687853
25240	4.27725349506
29	4.27723032478
5066	4.27645678936
274887	4.27645395519
25122	4.27578268135
33154	4.2750591977
13123	4.27502272807
180541	4.27501596143
527553	4.27390447172
110760	4.27277424524
115226	4.27244328895
274250	4.27223815942
36773	4.27181779904
106972	4.27180876842
170421	4.27104862364
102	4.26997074025
210722	4.26985693975
17905	4.26944301195
69289	4.26932220923
35567	4.26917777823
55795	4.26905232881
6881	4.26856664327
30016	4.26832357538
124645	4.26583120912
60969	4.26568823362
26166	4.26542358095
9168	4.26536515481
92006	4.2651778827
176739	4.26514421613
84886	4.26483182409
1667	4.26463366543
11858	4.26381350908
7496	4.26376080921
81243	4.26306744562
28482	4.26293313584
47631	4.26284842201
80274	4.26261394649
120581	4.2624485193
85211	4.26229244285
79336	4.26212316126
322722	4.26192674662
143197	4.26131894969
2210	4.26013936628
37273	4.25959709995
3739	4.2589553109
268860	4.25791464808
92839	4.25770835293
110360	4.25762926417
32823	4.25746327307
156	4.25719305791
10034	4.25707720164
79497	4.25648401345
126077	4.25641693729
6531	4.25627679894
26864	4.25625493403
54842	4.25568523641
63590	4.25553122701
287174	4.25552299885
60865	4.25518852992
342013	4.25481740358
29477	4.25452503865
8219	4.25414283634
35563	4.25394982092
54189	4.25381273725
5983	4.25354739806
127497	4.25317987048
84521	4.25308958919
95863	4.25292273648
37409	4.25264988266
290010	4.25189781436
166664	4.25163257169
18862	4.25019248957
277108	4.24999391323
79923	4.24945483719
116120	4.24878367112
294949	4.24753232056
24525	4.24725022677
182751	4.24723875896
51611	4.24672794537
36232	4.24586272548
179033	4.24450826148
20400	4.24244989514
188773	4.24168250944
53493	4.24165633564
21558	4.24147003258
138298	4.24126800744
12777	4.24082135139
98300	4.24078858695
20456	4.23898390176
106277	4.23895800995
38598	4.2387846558
15610	4.23852009962
81304	4.23833693654
169523	4.2383185065
96643	4.23831448275
104669	4.23805112661
3459	4.23760002424
18817	4.23754810449
315765	4.23671288871
14781	4.23612421914
117040	4.23574113547
312636	4.23556455599
31171	4.23537114884
31170	4.23537114884
84319	4.23535696013
36685	4.23497931297
93080	4.23495355293
111025	4.23493740783
2385	4.23476560796
154	4.2338652493
262276	4.23366958477
420374	4.23336342269
159474	4.23300445485
5789	4.2328602405
5885	4.23261086842
68986	4.23248047882
53808	4.23227179512
17	4.23210712119
489725	4.23177520973
10681	4.23123429697
387547	4.23122136852
15671	4.23094984436
4149	4.22987288689
12351	4.2298001282
9535	4.22979421289
137111	4.22962542965
17738	4.22936040259
209171	4.22933615889
247479	4.22721313802
5811	4.22705779382
11648	4.22704422072
6873	4.2260799715
98598	4.22606557961
244682	4.22566614152
83455	4.22538314428
33721	4.22533934158
265537	4.22531502804
50195	4.22519446686
413039	4.22496097122
32488	4.22487383089
11517	4.22470116087
306152	4.2246975844
37	4.22456424519
79243	4.22432938396
41272	4.22432466718
86151	4.22366968709
202283	4.22366472022
202284	4.22366472022
16348	4.22264625041
354957	4.22259848818
10934	4.22200236281
82011	4.22198786746
89608	4.22175800257
14735	4.22149698541
10810	4.22134695781
100705	4.22013203152
60	4.22013172542
46224	4.21995514812
52044	4.21975248814
7948	4.21896381338
272951	4.21867742833
15284	4.21753582587
108176	4.21700190587
117401	4.2169744539
22076	4.21694170057
89114	4.21594104302
18729	4.2158743418
52770	4.21580467234
429048	4.2155043983
69389	4.21396521018
499002	4.2128509151
136401	4.21246272305
24842	4.21234176659
29588	4.21171128564
15601	4.21120507452
173824	4.21100709091
36455	4.21072834056
5935	4.21033931278
433649	4.2100469049
55741	4.20974986959
147551	4.20900636902
